2025-09-04T03:44:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931990883,1756932290883,150.000000,150.000000
2025-09-04T03:44:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931990883,1756932290883,262178952830.000000,262178952830.000000
2025-09-04T03:44:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931992264,1756932292264,150.000000,150.000000
2025-09-04T03:44:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931992264,1756932292264,262178952830.000000,262178952830.000000
2025-09-04T03:44:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931993689,1756932293689,150.000000,150.000000
2025-09-04T03:44:54+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931993689,1756932293689,262178952830.000000,262178952830.000000
2025-09-04T03:44:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931993689,1756932293689,150.000000,150.000000
2025-09-04T03:44:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931993689,1756932293689,262178952830.000000,262178952830.000000
2025-09-04T03:44:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931995075,1756932295075,160.000000,160.000000
2025-09-04T03:44:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931995075,1756932295075,272899165760.000000,272899165760.000000
2025-09-04T03:44:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931996423,1756932296423,160.000000,160.000000
2025-09-04T03:44:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931996423,1756932296423,272899165760.000000,272899165760.000000
2025-09-04T03:44:57+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931996423,1756932296423,160.000000,160.000000
2025-09-04T03:44:57+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931996423,1756932296423,272899165760.000000,272899165760.000000
2025-09-04T03:44:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931997813,1756932297813,160.000000,160.000000
2025-09-04T03:44:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931997813,1756932297813,272899165760.000000,272899165760.000000
2025-09-04T03:44:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931999201,1756932299201,160.000000,160.000000
2025-09-04T03:44:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931999201,1756932299201,272899165760.000000,272899165760.000000
2025-09-04T03:45:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931999201,1756932299201,160.000000,160.000000
2025-09-04T03:45:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756931999201,1756932299201,272899165760.000000,272899165760.000000
2025-09-04T03:45:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932000562,1756932300562,160.000000,160.000000
2025-09-04T03:45:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932000562,1756932300562,272899165760.000000,272899165760.000000
2025-09-04T03:45:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932001958,1756932301958,160.000000,160.000000
2025-09-04T03:45:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932001958,1756932301958,272899165760.000000,272899165760.000000
2025-09-04T03:45:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932003300,1756932303300,160.000000,160.000000
2025-09-04T03:45:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932003300,1756932303300,272899165760.000000,272899165760.000000
2025-09-04T03:45:04+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932003300,1756932303300,160.000000,160.000000
2025-09-04T03:45:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932003300,1756932303300,272899165760.000000,272899165760.000000
2025-09-04T03:45:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932004641,1756932304641,160.000000,160.000000
2025-09-04T03:45:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932004641,1756932304641,272899165760.000000,272899165760.000000
2025-09-04T03:45:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932006041,1756932306041,160.000000,160.000000
2025-09-04T03:45:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932006041,1756932306041,272899165760.000000,272899165760.000000
2025-09-04T03:45:07+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932006041,1756932306041,160.000000,160.000000
2025-09-04T03:45:07+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932006041,1756932306041,272899165760.000000,272899165760.000000
2025-09-04T03:45:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932007407,1756932307407,170.000000,170.000000
2025-09-04T03:45:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932007407,1756932307407,292636326580.000000,292636326580.000000
2025-09-04T03:45:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932008806,1756932308806,170.000000,170.000000
2025-09-04T03:45:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932008806,1756932308806,292636326580.000000,292636326580.000000
2025-09-04T03:45:10+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932008806,1756932308806,170.000000,170.000000
2025-09-04T03:45:10+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932008806,1756932308806,292636326580.000000,292636326580.000000
2025-09-04T03:45:10+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932010169,1756932310169,170.000000,170.000000
2025-09-04T03:45:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932010169,1756932310169,292636326580.000000,292636326580.000000
2025-09-04T03:45:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932011562,1756932311562,170.000000,170.000000
2025-09-04T03:45:12+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932011562,1756932311562,292636326580.000000,292636326580.000000
2025-09-04T03:45:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932011562,1756932311562,170.000000,170.000000
2025-09-04T03:45:13+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932011562,1756932311562,292636326580.000000,292636326580.000000
2025-09-04T03:45:13+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932012976,1756932312976,170.000000,170.000000
2025-09-04T03:45:13+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932012976,1756932312976,292636326580.000000,292636326580.000000
2025-09-04T03:45:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932014358,1756932314358,170.000000,170.000000
2025-09-04T03:45:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932014358,1756932314358,292636326580.000000,292636326580.000000
2025-09-04T03:45:15+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932014358,1756932314358,170.000000,170.000000
2025-09-04T03:45:15+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932014358,1756932314358,292636326580.000000,292636326580.000000
2025-09-04T03:45:16+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932015759,1756932315759,170.000000,170.000000
2025-09-04T03:45:16+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932015759,1756932315759,292636326580.000000,292636326580.000000
2025-09-04T03:45:17+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932017194,1756932317194,170.000000,170.000000
2025-09-04T03:45:17+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932017194,1756932317194,292636326580.000000,292636326580.000000
2025-09-04T03:45:18+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932018523,1756932318523,180.000000,180.000000
2025-09-04T03:45:18+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932018523,1756932318523,301882662400.000000,301882662400.000000
2025-09-04T03:45:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932018523,1756932318523,180.000000,180.000000
2025-09-04T03:45:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932018523,1756932318523,301882662400.000000,301882662400.000000
2025-09-04T03:45:20+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932019886,1756932319886,180.000000,180.000000
2025-09-04T03:45:20+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932019886,1756932319886,301882662400.000000,301882662400.000000
2025-09-04T03:45:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932021284,1756932321284,180.000000,180.000000
2025-09-04T03:45:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932021284,1756932321284,301882662400.000000,301882662400.000000
2025-09-04T03:45:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932021284,1756932321284,180.000000,180.000000
2025-09-04T03:45:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932021284,1756932321284,301882662400.000000,301882662400.000000
2025-09-04T03:45:23+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932022627,1756932322627,180.000000,180.000000
2025-09-04T03:45:23+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932022627,1756932322627,301882662400.000000,301882662400.000000
2025-09-04T03:45:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932024062,1756932324062,180.000000,180.000000
2025-09-04T03:45:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932024062,1756932324062,301882662400.000000,301882662400.000000
2025-09-04T03:45:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932024062,1756932324062,180.000000,180.000000
2025-09-04T03:45:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932024062,1756932324062,301882662400.000000,301882662400.000000
2025-09-04T03:45:26+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932025450,1756932325450,180.000000,180.000000
2025-09-04T03:45:26+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932025450,1756932325450,301882662400.000000,301882662400.000000
2025-09-04T03:45:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932026870,1756932326870,180.000000,180.000000
2025-09-04T03:45:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932026870,1756932326870,301882662400.000000,301882662400.000000
2025-09-04T03:45:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932026870,1756932326870,180.000000,180.000000
2025-09-04T03:45:28+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932026870,1756932326870,301882662400.000000,301882662400.000000
2025-09-04T03:45:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932028265,1756932328265,180.000000,180.000000
2025-09-04T03:45:29+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932028265,1756932328265,301882662400.000000,301882662400.000000
2025-09-04T03:45:29+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932029666,1756932329666,180.000000,180.000000
2025-09-04T03:45:30+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932029666,1756932329666,301882662400.000000,301882662400.000000
2025-09-04T03:45:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932029666,1756932329666,180.000000,180.000000
2025-09-04T03:45:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932029666,1756932329666,301882662400.000000,301882662400.000000
2025-09-04T03:45:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932031052,1756932331052,180.000000,180.000000
2025-09-04T03:45:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932031052,1756932331052,301882662400.000000,301882662400.000000
2025-09-04T03:45:32+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932032443,1756932332443,190.000000,190.000000
2025-09-04T03:45:32+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932032443,1756932332443,319194554840.000000,319194554840.000000
2025-09-04T03:45:33+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932032443,1756932332443,190.000000,190.000000
2025-09-04T03:45:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932032443,1756932332443,319194554840.000000,319194554840.000000
2025-09-04T03:45:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932033903,1756932333903,190.000000,190.000000
2025-09-04T03:45:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932033903,1756932333903,319194554840.000000,319194554840.000000
2025-09-04T03:45:35+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932035303,1756932335303,190.000000,190.000000
2025-09-04T03:45:35+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932035303,1756932335303,319194554840.000000,319194554840.000000
2025-09-04T03:45:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932035303,1756932335303,190.000000,190.000000
2025-09-04T03:45:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932035303,1756932335303,319194554840.000000,319194554840.000000
2025-09-04T03:45:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932036706,1756932336706,190.000000,190.000000
2025-09-04T03:45:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756932036706,1756932336706,319194554840.000000,319194554840.000000
